2.9012215,-0.71001357,2,7a3489f2
-4.822785,2.474385,4,7a217344
5.158779,-1.7095089,2,7a2ce95e
1.3821421,-7.0758014,0,7a1f0456
-3.9381878,2.350514,4,7a3c6af0
-0.40929556,-1.3088818,2,7a2896ec
-4.7884364,-1.3328204,4,7a2f55fe
2.0552864,4.626603,1,7a2fcbe2
3.0094543,3.588631,1,7a41d044
-0.33454543,-1.2915303,2,7a260274
4.1256895,0.09918042,2,7a340ae0
1.6301624,1.7343407,2,7a2027fa
5.904364,0.42019823,2,7a3badcc
-2.0276017,5.078012,1,7a250bb2
0.4385587,-5.0751605,0,7a2d11ea
-2.6067152,4.4576645,1,7a3b63f8
5.088605,2.7092388,1,7a20d196
0.45722148,2.0635622,1,7a200cde
-0.5160046,1.5978591,2,7a33ccd8
0.2674585,-4.134887,0,7a43a95a
3.3234177,1.604873,2,7a390644
-1.6026279,-0.8872692,2,7a2ef258
2.2524958,0.056588672,2,7a41face
1.2430582,-0.013099123,2,7a214c84
-3.2180092,-2.5493264,4,7a26b98a
-2.7824593,-3.1938899,0,7a35bb92
-4.902476,2.4566882,4,7a2b3c08
2.0535192,2.3728254,1,7a3715aa
1.1696824,-5.0840535,0,7a4142f0
5.2828927,-1.843377,2,7a2eba68
0.2475628,-3.5608175,0,7a33d714
-5.755968,2.9465296,4,7a281258
-4.785134,3.4799614,4,7a1c96b2
1.1685586,-6.6636205,0,7a23aa24
0.56140476,-1.3946146,2,7a421bd0
-2.6004438,-4.1029067,0,7a3f8faa
5.797668,-1.0530133,2,7a2258fe
-4.8898516,-0.7747779,4,7a3bb5a6
-5.686788,3.3606849,4,7a259e60
-2.6261687,-4.0630836,0,7a3973cc
-0.8073537,-4.98471,0,7a30d488
0.6639514,0.88348705,2,7a213514
0.8363886,-5.92263,0,7a201918
-0.42511323,3.8523486,1,7a3554fe
-2.618805,-3.7438557,0,7a221812
-0.9877575,0.074469544,2,7a36dc84
0.7344673,4.6987553,1,7a2990e2
5.163736,0.062372807,2,7a38e84e
-1.1498197,-1.3091561,2,7a3474ee
-5.408402,1.8729268,4,7a36bb46
-3.1981387,-2.5746212,0,7a20fb80
5.0933847,-2.2954183,2,7a24d3c2
-5.854501,2.889832,4,7a1f02bc
-5.863432,2.8855934,4,7a1ed5d0
1.9884894,0.7735555,2,7a2f4ba4
4.560325,-2.5965073,2,7a1ceae0
2.5634525,-0.28546438,2,7a35acba
-1.1195953,-3.789684,0,7a25a004
3.1065512,2.3180368,1,7a1f899e
1.1166261,-2.2180266,2,7a2861ea
-0.46165714,1.1071697,2,7a1d75b4
2.2121952,-3.8985474,2,7a1ff456
-0.9069058,0.5266332,2,7a313914
2.4165149,3.936291,1,7a360f02
2.480984,3.9575667,1,7a4046e8
4.325362,0.1696859,2,7a2c3c3e
-4.760022,1.779195,4,7a2030ec
3.6924562,-2.7453294,2,7a3b03f4
-2.427209,-2.227231,2,7a2e2102
-1.6624049,2.1109028,1,7a30422a
-5.391989,0.94132996,4,7a34a0d6
-2.2998323,-4.896545,0,7a278a40
4.5832434,4.2241383,1,7a2a2804
1.1586813,2.5781991,1,7a4325fc
3.132418,0.24551511,2,7a21de6a
1.9154807,2.8965862,1,7a33efba
1.2608981,-6.909626,0,7a3dec5e
0.5620387,0.6335502,2,7a2e6676
-5.3198495,0.54685384,4,7a1e2450
1.1095755,-5.945796,0,7a366114
4.574993,-2.130813,2,7a33cd3c
-3.4988074,3.4838219,1,7a2a663e
-4.6930413,2.1951537,4,7a28d882
-0.20608157,1.8686934,1,7a3352ee
-2.6158495,2.7472384,1,7a428930
4.3130693,2.465297,1,7a1d8a86
5.33981,0.22319956,2,7a25c6f6
2.7819028,-1.0946203,2,7a21a2e2
-0.71096027,-3.7183561,0,7a419eda
2.173037,-0.033819053,2,7a33ad66
-2.7167907,4.7733927,1,7a35652a
4.789049,2.7247021,1,7a29cbc0
-5.116457,3.4127173,4,7a417766
2.3958044,3.7835443,1,7a416d02
4.4842205,-1.5698987,2,7a3a1958
-2.296454,-5.5597363,0,7a3fa60c
-0.35927704,-0.90950865,2,7a279a94
-3.9103866,-1.7268844,4,7a2f97e4
4.23314,2.1047306,1,7a30c6a0
1.3213902,-0.7841051,2,7a311e5c
-3.5427957,0.31789833,4,7a38a410
3.140991,3.3705258,1,7a25c764
2.7989278,1.2068847,2,7a418d00
5.4760976,0.06115811,2,7a39dd26
2.8601055,2.5142403,1,7a2970da
-4.2014327,1.8269503,4,7a27585e
-2.7113242,3.6281848,1,7a353b4a
-5.81898,3.4860857,4,7a2d4232
4.0336385,-2.715896,2,7a3e55b8
-2.2133465,4.835755,1,7a42de9e
-0.013101091,1.6728464,2,7a321e2e
-1.0906309,-5.40123,0,7a39644a
3.121162,4.388993,1,7a276bb4
-2.4201102,-4.978039,0,7a34a8ba
-0.07290657,-1.5150408,2,7a38808e
2.3484607,3.1890273,1,7a2ddda0
-1.9139248,-0.8002763,2,7a2558ec
1.8544152,-5.438833,0,7a2faa18
-5.5764227,1.8496358,4,7a4040a8
2.5380342,3.6734169,1,7a336b6c
-0.18720205,3.0782402,1,7a254ad2
5.068843,-1.8288951,2,7a420e88
5.570549,3.429,1,7a1e62da
0.5001537,-3.4489818,2,7a2be356
4.956585,2.5629601,1,7a257b92
1.1862031,5.1313415,1,7a3561e2
4.5388722,-3.061143,2,7a385366
-1.7575877,4.77854,1,7a4108f8
4.643876,4.179493,1,7a342d7c
-3.6174335,0.4365343,4,7a2e8fc0
-3.8241348,0.20290396,4,7a3189aa
-4.05451,0.14495172,4,7a245a6e
1.8353344,2.1095395,1,7a23a722
1.2412027,-2.1823444,2,7a3a90ea
0.7619185,-3.7094407,0,7a44bb92
-4.0362983,0.27466223,4,7a3b9378
2.317504,4.243198,1,7a37630c
0.49285462,-0.68342656,2,7a30111a
0.52042496,0.11036252,2,7a26d244
-2.286753,3.097596,1,7a3475c0
1.1850679,0.6379325,2,7a36de28
-0.7804356,1.8325198,1,7a26420c
2.8243957,0.51420957,2,7a3ee91a
5.8516335,0.27447638,2,7a32e4e4
3.1271968,-0.14824107,2,7a32428c
-2.460192,3.818373,1,7a37bbc2
-3.4550302,3.2867527,1,7a37a86c
2.2219517,2.954327,1,7a3f22d6
-2.3110578,-2.5444372,2,7a2cea3a
-4.1767173,3.8217263,1,7a1e3ec2
4.3721757,1.5699164,2,7a2ac7fa
0.55143493,4.6732435,1,7a3ed20e
-4.364487,-0.9126847,4,7a449608
1.4240202,-4.652593,0,7a2ebacc
-1.9729815,-1.6473856,2,7a2dc482
3.1209326,4.5762258,1,7a2f502c
1.8224598,-1.4704515,2,7a2eada2
-3.4709966,0.5972664,4,7a448e6a
3.4431133,-2.3946192,2,7a28f560
3.320907,1.5893226,2,7a358910
-5.4111643,3.9265049,4,7a2eb6bc
1.4729651,5.1977425,1,7a3f59cc
-0.36057022,-1.3707852,2,7a256490
2.0872056,-4.616009,0,7a378648
0.95398396,1.8724654,1,7a3ff990
3.705349,-0.16073194,2,7a2b7902
1.2520275,-3.7600155,2,7a2fd5ce
2.4482207,4.1475224,1,7a2ac4c6
3.6099389,-0.16734894,2,7a38ae74
0.61502683,0.059037343,2,7a43e550
-5.0748835,-1.0722713,4,7a39ca7a
-1.2722256,-5.3273845,0,7a29c788
1.747568,-1.6292394,2,7a20881c
-0.98025113,-4.225844,0,7a3cdd6e
-5.899712,3.960092,4,7a3addd4
5.607824,-0.7952852,2,7a2cbcd6
2.3456275,3.1787903,1,7a257d36
-0.97060955,-4.328502,0,7a44305a
-2.346017,4.963283,1,7a36cb22
-4.6146374,2.4833696,4,7a2b878a
-5.716957,1.7933098,4,7a1e2824
-4.184377,2.8766553,4,7a42468c
2.5878112,-1.5188977,2,7a2c3ff4
-1.1419975,-5.918138,0,7a243b06
-4.1732273,2.8597622,4,7a392624
0.8069163,-2.7239869,2,7a3dbf4a
0.72675604,-3.3327918,2,7a318e96
-0.7560905,0.40807268,2,7a39359c
-0.3670134,3.9423144,1,7a409292
-4.735842,-1.8348126,4,7a3e6418
-2.4956317,-5.5873017,0,7a26cf56
-3.8503563,1.5285413,4,7a2d761c
-4.2888193,-0.737106,4,7a1ee6ce
-2.7521632,-4.2706394,0,7a36cd34
0.09204556,1.1771898,2,7a32830a
5.402391,3.0340233,1,7a36174a
-5.3033166,2.4680345,4,7a2171a0
1.4440109,-4.652732,0,7a34f7ca
1.1694402,2.5595448,1,7a3d1d7e
1.4770485,-6.4759145,0,7a22145c
0.43440938,0.6520339,2,7a27a430
0.7153639,1.8950748,1,7a447d30
-1.1415088,-5.349447,0,7a2e7f94
-3.662083,4.1416326,1,7a24de30
-5.2047863,-1.0963662,4,7a1cb49e
-2.6460166,-3.970325,0,7a25f75c
1.4736565,0.027570419,2,7a21dd34
-5.901726,3.6489985,4,7a2d563c
-0.6999413,-5.7856283,0,7a318e28
1.4326875,-3.4146047,2,7a1f6752
5.6813326,-2.1527712,2,7a3dd642
2.3243134,-3.8755121,2,7a2e69d2
-1.0910981,2.2728817,1,7a37bf96
1.6545511,-5.228493,0,7a2271ea
-2.7385664,-3.93952,0,7a405d5e
-2.5430102,-4.7805843,0,7a2f82c2
-2.4339242,-2.219168,2,7a34aacc
-5.2854185,-0.74284124,4,7a331f90
5.706274,-0.8305085,2,7a26f17a
3.2752213,-1.4771503,2,7a3c3f80
-2.5772445,4.2911897,1,7a3dd714
5.568828,-1.1820126,2,7a429c9a
2.1887565,5.103591,1,7a1cf80a
-1.1694809,-6.110694,0,7a321276
1.6505098,-5.870045,0,7a40aade
1.2294843,0.6087312,2,7a2d36e8
-2.2585466,3.2069914,1,7a417e6e
4.73111,2.786077,1,7a286398
0.3796451,-4.69561,0,7a33ee20
-1.9340527,3.1154108,1,7a395fb8
-2.4450192,-4.4447536,0,7a336e50
4.3407927,0.15977386,2,7a1d3e64
-0.8364807,-2.1309087,2,7a29650e
-3.2318032,1.9420332,1,7a3c8120
-4.738099,2.4341345,4,7a378788
-1.3904731,4.726856,1,7a40bd44
-1.8300711,-1.3045604,2,7a39eeba
-3.8535533,0.36313525,4,7a354478
1.9721538,1.8588253,1,7a263528
5.7999616,-0.5623909,2,7a3e75de
1.8793291,4.8253145,1,7a2bcd44
-0.1963897,1.5129154,2,7a411960
5.4989433,-1.202871,2,7a207a02
-1.0486641,0.28177002,2,7a3b541c
-2.6641757,-4.1641626,0,7a2cee5e
-1.0057676,-5.924896,0,7a25b8aa
5.6258435,-0.8970796,2,7a33a9ba
4.2163477,-3.5195746,2,7a33bcac
4.677439,3.6314201,1,7a1f107c
-2.658348,-2.036422,2,7a3c3526
-2.0157073,-0.6600394,2,7a3393bc
1.9710234,2.8483245,1,7a1f175c
4.482737,4.3151817,1,7a36f99e
-5.2907715,1.0732682,4,7a2f072a
-0.018800126,-5.2287526,0,7a383110
-5.7316976,3.370765,4,7a3a4018
1.7685997,-1.272876,2,7a37c59a
-2.149217,-3.2706604,0,7a2602e2
5.253099,-1.4968629,2,7a2d19c4
5.151717,-1.2839783,2,7a3e863c
-2.0731878,-4.433797,0,7a421fae
-4.5161004,1.8733543,4,7a3f0dc8
2.932756,-0.5332479,2,7a1ef560
-4.763446,-0.21260558,4,7a3f74ca
2.4964578,4.403275,1,7a303992
-2.5591276,3.303874,1,7a3d22ce
-5.136335,-0.7128591,4,7a36c9d8
4.9786243,-2.8942165,2,7a2820ea
0.8842516,-5.7040043,0,7a35b638
3.2511487,3.5800183,1,7a356318
-3.0250447,1.4271679,2,7a3010ac
1.2281485,-3.7897346,2,7a25ebc2
-4.383016,0.093722925,4,7a27b2e0
-5.571338,2.0033305,4,7a256cec
-3.0289774,-1.6952684,2,7a20c84a
-5.372843,1.3135681,4,7a1c93ba
-5.7306147,2.9416997,4,7a3cf9f2
-4.380919,-2.0167701,4,7a241bd0
-2.5534942,-5.1035213,0,7a408ed2
1.1337411,2.5556042,1,7a1f051e
1.1680769,-6.6252766,0,7a3ce1ec
5.11624,-2.4832003,2,7a2d7f22
5.6837683,3.5333328,1,7a268bf4
0.34705383,-4.6369057,0,7a3b7a14
1.1203551,0.24166861,2,7a39aaae
-4.3196087,-2.3925412,4,7a41b5a0
-1.9887177,-0.48997733,2,7a2509fa
-4.2737436,3.8464444,1,7a353618
4.2537246,1.9602047,1,7a420b90
2.925061,0.4612357,2,7a42d6b0
-4.1103373,3.6471136,1,7a33e290
-2.4102528,-5.561826,0,7a28923c
-6.3641133,4.070403,4,7a3c9d22
5.8284664,-0.9887365,2,7a36bfb0
-4.386871,-0.44054165,4,7a2ec738
0.59844875,-1.7788186,2,7a313ed2
-2.050549,-5.161629,0,7a241626
1.6711789,-3.4779487,2,7a43f9c8
0.16872957,4.8687625,1,7a36d996
1.0632237,1.8722183,1,7a2ea8ac
-4.1744914,2.86229,4,7a27c38e
-4.444299,4.0557714,1,7a23b366
-1.0835334,-6.084584,0,7a34f338
0.30733165,1.0187639,2,7a202cd2
2.2730675,4.4517074,1,7a2127c2
-1.8658861,-5.9408474,0,7a2bb4f8
3.999602,4.3952975,1,7a3eba08
1.5471629,2.6917238,1,7a3d5fb4
-3.499906,0.51020956,4,7a3b307c
2.6689215,4.4892845,1,7a26adb4
0.4353909,0.007111969,2,7a38d39a
1.7865729,-3.394008,2,7a1f6c34
3.95609,-1.6892325,2,7a2744d6
-4.52697,1.9193746,4,7a2976b6
-1.8790921,0.103768714,2,7a426a0e
-4.3606615,0.16061969,4,7a415f56
1.9060875,0.5322732,2,7a2066fc
5.212438,-1.7660877,2,7a39c30e
-3.5907657,4.030257,1,7a317f3c
1.793722,-1.5942814,2,7a412dce
-0.22224508,-1.3912652,2,7a3324f4
1.7249683,-6.839042,0,7a393d8a
-1.7403765,-3.8638449,0,7a22a0d4
-2.476268,-5.10141,0,7a410178
-4.5970755,2.412307,4,7a1f724c
1.0089096,-5.2424064,0,7a232f7c
-3.2959366,-1.3635416,4,7a2cfd86
0.87320125,4.3717813,1,7a333de0
-0.5026106,0.3719751,2,7a1e99c6
2.1928415,2.9908915,1,7a36520a
1.493907,-6.276114,0,7a3a2f4c
0.6177346,-5.0454907,0,7a331ff4
-2.6466534,4.377411,1,7a1f0f3c
-5.174886,-0.6722946,4,7a3bb042
-2.986865,2.8003843,1,7a3d8e62
-4.171405,3.3051932,1,7a23cab8
3.2569919,3.6249006,1,7a265bca
0.5477679,-0.44779378,2,7a3458ba
0.42274368,-4.629581,0,7a28ab46
0.27053848,-0.8869231,2,7a22e580
3.4989243,-2.537508,2,7a42cbb6
-5.74,3.7677517,4,7a313072
-4.7905607,3.5120487,4,7a233e90
-0.8974853,0.3206744,2,7a3fc812
-4.706557,0.10267747,4,7a2ef046
-3.6048121,3.006478,1,7a22406c
-5.1215057,-0.6832225,4,7a351a16
-1.8191271,-0.7449043,2,7a2b79f2
3.4192529,0.59174407,2,7a3f5ee0
-1.3437155,-5.9555435,0,7a356034
-2.237356,-4.4457917,0,7a299240
-1.888519,-5.4601703,0,7a40fb56
-5.320985,3.3724723,4,7a3723c4
0.44917476,-4.1025963,0,7a27433c
-4.702137,4.087787,4,7a40c582
-5.933393,3.9429975,4,7a1d0926
0.741025,-6.1484847,0,7a41fe34
-5.6950936,3.3226664,4,7a33173e
-4.7782,1.7869675,4,7a43feb4
4.0719023,-0.9383784,2,7a1e6208
4.739723,3.5209742,1,7a307952
2.759399,1.2036114,2,7a2464be
0.55021983,-3.9356837,0,7a3aab34
5.4430795,-2.71395,2,7a3ba6b0
-4.6255975,-0.11088969,4,7a1fe65a
1.7170596,-1.3219498,2,7a3fb3e0
0.99969685,-4.8376613,0,7a2c9e72
4.043476,1.7547781,1,7a3e4b22
3.085316,3.4025192,1,7a1e37f6
-4.1763787,2.9054525,1,7a394514
-3.7543502,-1.8180032,4,7a425212
1.5914677,0.43794614,2,7a428782
0.023512766,4.8797927,1,7a20a040
-0.542938,-3.0342736,2,7a406c9a
-5.5070777,2.5638108,4,7a3aae18
-2.32539,1.9005746,1,7a373fbc
0.5457363,-1.8200152,2,7a38b5f4
1.5784818,-4.6046996,0,7a25d11e
2.5583088,3.6717436,1,7a3b7726
2.842739,-0.81169635,2,7a347002
3.991233,-2.7839959,2,7a2199b4
1.5765154,-6.0204225,0,7a247c4c
1.3465027,2.4769754,1,7a256710
-1.655327,-3.3616238,0,7a409bb6
4.0244656,-2.2042081,2,7a3d69f0
5.0722775,-1.835533,2,7a20f64e
-5.287744,-0.7517267,4,7a28ff06
-1.7200155,2.3866134,1,7a1d6dbc
1.2298647,2.5556252,1,7a3619ca
0.8726514,1.9126716,1,7a2c6fb0
-5.613412,1.0430356,4,7a3ff47c
-5.420624,1.6712825,4,7a2f7ea8
0.026961276,-1.2707872,2,7a39c02a
6.030094,-1.403308,2,7a30097c
-2.5497105,-5.3495936,0,7a298688
5.4324346,-1.420579,2,7a319a26
3.880428,-1.5063822,2,7a2c938c
2.1348426,2.8800673,1,7a3d90d8
1.0123956,-5.2532663,0,7a418eae
2.919862,-0.07065994,2,7a440dd2
-1.4965702,-0.874126,2,7a2ada24
1.2838534,-2.2121422,2,7a22bb3c
-0.5626159,-4.9021955,0,7a40fcfa
-1.0932376,-0.994785,2,7a2cdee6
-2.8047628,-4.8454947,0,7a3608d6
-1.6600761,-3.3572996,0,7a1ce338
-5.5993886,3.2039328,4,7a25f54a
-3.3050938,-2.400561,4,7a3d5f50
2.3543024,2.495681,1,7a33a8e8
4.962993,-2.915387,2,7a2222bc
0.5891486,-5.192177,0,7a2746d4
3.3420894,3.9296012,1,7a3a670a
5.684338,3.5234268,1,7a3c804e
-1.0153344,-5.7438226,0,7a36ba1a
-4.511606,0.15923257,4,7a3657c8
-0.66265434,-2.783092,2,7a1e1d98
5.8855796,0.26502812,2,7a35a206
-2.8600633,-2.739852,0,7a38ec72
0.87896985,-4.8953376,0,7a31a322
1.5213392,-6.6858764,0,7a2e00d2
5.0073385,2.872669,1,7a3beaa8
-1.6453931,2.3396454,1,7a3576e6
-5.388692,0.73457015,4,7a312bea
5.493309,0.005150269,2,7a22df36
-6.1876945,3.6200182,4,7a39883a
-5.4870877,1.9564955,4,7a3591bc
5.8936214,0.35090625,2,7a41fc2c
-2.4153576,-5.6298523,0,7a448ed8
-0.6524331,-1.9918447,2,7a28be92
-2.321404,-5.594635,0,7a40d2b6
1.3845049,-0.7020099,2,7a1d2294
-0.7387589,0.6786937,2,7a38e146
-4.9600263,-0.15912108,4,7a35a26a
4.610202,2.7501369,1,7a39a126
-1.201446,-1.9661608,2,7a3f2e34
-1.7011985,-3.276847,0,7a349104
-1.0162082,-5.669868,0,7a43db0a
1.35525,-0.73500746,2,7a258678
0.45504925,-5.0020375,0,7a356dd6
1.4553524,-7.079267,0,7a3991cc
-3.6341796,-0.70320284,4,7a31b4fc
-1.4793404,-5.778551,0,7a364b84
-3.136126,3.574881,1,7a270d36
1.3370478,-5.7931757,0,7a21a4e0
2.1323414,-0.21312298,2,7a36c758
3.2174468,-0.5793307,2,7a32372e
2.5876298,4.6317163,1,7a234192
-0.92768645,0.3460829,2,7a3f73ee
-4.469454,0.07108013,4,7a397f34
-1.8927835,-5.7473087,0,7a42d0d4
1.6106277,2.5612435,1,7a41b23a
0.5066808,-5.126663,0,7a3961ca
-1.2610013,0.28503445,2,7a245f1e
0.91740924,-1.1105056,2,7a3c5cae
-1.7018818,-5.7646646,0,7a3929f8
2.5620654,3.668343,1,7a20fe64
-2.369414,2.6523113,1,7a444ae0
0.6662922,1.9629153,1,7a3c7978
-0.3959699,-1.259548,2,7a337d5a
-1.568714,-3.8572364,0,7a25711a
-4.207606,2.6840308,4,7a1e79fa
2.7859988,0.48742428,2,7a20073e
2.3213844,1.3112056,2,7a35b7dc
-4.7635093,-1.2259947,4,7a278fb8
1.1669309,2.5537543,1,7a41dd78
3.9932742,-0.99280775,2,7a2e48b2
4.04213,-3.468909,2,7a38119e
-5.3570685,0.67544425,4,7a37da62
2.6959167,4.500837,1,7a2443da
0.37426284,-4.696764,0,7a27809a
-5.635777,1.7375987,4,7a3c0600
3.3845923,-1.8429238,2,7a1f0faa
-5.1994557,2.891083,4,7a23047a
5.428665,3.19903,1,7a3be9cc
3.8223221,-1.42101,2,7a3a8ed8
-0.09105838,-1.1695707,2,7a206288
2.2666779,-0.99075574,2,7a20491a
1.0561961,2.5372107,1,7a3c248c
-5.2636094,-0.13810425,4,7a2098fc
0.092225626,4.869828,1,7a3c20d6
0.9185443,-6.4506793,0,7a3a8d98
-1.36133,0.8212934,2,7a1da4bc
-0.2378752,-0.8294513,2,7a311aa6
-5.6959743,1.2702119,4,7a3d9e52
1.8966,-1.2208654,2,7a2bd168
5.8683615,-0.9545202,2,7a28b528
0.4782456,0.24196348,2,7a381716
-0.4426527,-1.2511075,2,7a328b98
3.3129387,-0.79792863,2,7a2f469a
-4.420104,0.12319297,4,7a22b3da
4.601445,-3.1160269,2,7a360660
-4.312354,-0.76172775,4,7a2e77b0
-3.3453918,4.19618,1,7a42c8c8
3.2626066,0.52154,2,7a3207b8
5.893307,0.31527698,2,7a2149c8
5.447091,3.7842174,1,7a2480fc
1.1146454,-5.9551277,0,7a43bb98
-0.16524589,4.685759,1,7a29c56c
-0.97031236,2.9801846,1,7a40d82e
-4.7736697,1.7784015,4,7a2e8e80
-2.5274947,-4.0738206,0,7a3c8f44
-5.451702,1.0075543,4,7a30bbec
-5.336607,1.4972984,4,7a3fff12
-0.06520392,-4.600336,0,7a372ad6
-4.756629,-1.8572196,4,7a41b15e
-5.559418,1.9318728,4,7a3e115c
-0.9162235,-1.0394354,2,7a43eb04
-2.6392047,-3.9735422,0,7a3ffe36
1.6027524,2.4131134,1,7a2387a6
0.43400612,0.5299398,2,7a312e6a
-3.5141382,-1.8847461,4,7a30026a
5.3139396,3.1699102,1,7a3ae63a
-0.7242298,-1.8637916,2,7a236f0a
-3.592704,-0.7256966,4,7a2d52e0
-4.406042,0.11628402,4,7a269086
1.5383285,-6.4446063,0,7a3db5e0
-3.5008128,-1.556592,4,7a2c64fc
-0.77663136,-0.08307993,2,7a39e7a8
1.6569855,-6.8962765,0,7a297bb6
3.6605453,1.7042493,2,7a38b806
-4.2631326,-1.7150223,4,7a409a08
-5.1286592,-2.0363607,4,7a3b8126
-2.1104581,-5.0653925,0,7a1e7cde
-5.693877,1.1437511,4,7a1cb656
-4.234304,2.45896,4,7a3dbee6
5.9075475,0.31030107,2,7a2c052a
-4.1360655,-2.5419936,4,7a3d7288
3.2850456,-1.4799438,2,7a411f3c
-2.6662467,2.1312811,1,7a2b533c
-4.6671004,-1.8588718,4,7a29d732
1.8503288,-0.95360106,2,7a2129c0
-1.5605965,-3.8780224,0,7a20662a
-1.8259687,-0.00645605,2,7a379ba6
-4.9476905,3.0245464,4,7a3ccac2
-1.9578142,-1.0415881,2,7a340b4e
-2.405561,-2.3470678,2,7a340efa
3.6393187,3.6861808,1,7a3b6042
-0.30084953,3.322444,1,7a2886b6
-0.93450516,1.9154284,1,7a2c2640
-3.5380232,-1.8044525,4,7a3885fc
-3.8793797,-1.5649958,4,7a40e788
-5.597594,3.2364235,4,7a2475da
-1.9133567,2.4589605,1,7a266c64
0.8754741,-6.3943973,0,7a201d82
-1.1179037,3.007788,1,7a42f33e
-3.737857,3.0429966,1,7a3b0b10
-0.95885634,-1.998868,2,7a27fa20
-6.081067,3.5102532,4,7a2f78e0
2.5464592,3.9679213,1,7a38e1b4
-1.8454558,-0.30838993,2,7a1d7b68
-4.09727,-0.45244607,4,7a2b3fbe
-0.90564674,1.9914082,1,7a1cd64a
-1.2517629,-0.42319122,2,7a31e27e
-2.3756194,5.0148244,1,7a24ca9e
4.5554323,-2.222211,2,7a32d8a0
4.3501415,2.128672,1,7a271ff6
-2.8142042,3.5519972,1,7a1ea25e
4.277408,1.9012923,1,7a419cbe
-1.8600618,4.8412285,1,7a426bd0
-3.6852713,-2.4609194,4,7a253574
3.992563,-2.7118475,2,7a39effa
-1.2296512,-5.774816,0,7a36fa7a
1.6606063,-1.8014275,2,7a22d22a
-3.1270003,4.01356,1,7a346102
0.36344555,0.56353194,2,7a3c9a2a
3.6611142,-0.0031442815,2,7a2714c0
-1.9098712,2.4747825,1,7a2bf8f0
1.7078207,5.1731505,1,7a39ff18
1.242774,-1.3180267,2,7a2cdc02
-0.7157827,2.913043,1,7a311cb8
1.3079149,1.2209128,2,7a2ca3e0
2.0003703,2.3461847,1,7a265f8a
-5.235765,0.7451882,4,7a2cdab8
-1.0898998,-6.085865,0,7a36c0dc
-4.632354,0.1610683,4,7a257c64
-1.2347246,-5.503341,0,7a444662
2.0062873,-4.4378686,0,7a2692fc
1.1630399,-2.032253,2,7a38f460
5.2934585,3.2162383,1,7a418102
-3.1261396,3.9809911,1,7a1f90ec
-2.98353,4.255857,1,7a346454
-1.099575,2.278788,1,7a33d228
-1.4096612,2.9240203,1,7a242b0c
2.1910598,-0.3732639,2,7a302f7e
4.972809,3.146674,1,7a3b1cea
0.33721176,-2.5044725,2,7a3fed4c
-5.6807413,2.583404,4,7a3c28b0
0.30513343,0.5720665,2,7a21ce2a
1.1253659,0.6963025,2,7a26527e
0.9761739,1.0049167,2,7a3b3798
1.1426176,-5.396562,0,7a34b76a
3.6871588,4.4626455,1,7a2a95d2
4.416176,3.4889612,1,7a421126
1.0764544,-1.6719483,2,7a245596
-3.0752454,2.5920215,1,7a28117c
4.421104,1.4086602,2,7a3ac8da
-1.942377,2.6800523,1,7a1d2e24
-5.322011,0.10171006,4,7a2f07fc
-0.79413444,-4.9953938,0,7a367e60
0.38642618,-4.679961,0,7a1d9274
1.0439569,-1.9511595,2,7a2cd040
0.53575945,-5.90193,0,7a2a1940
-2.7172775,-4.071896,0,7a2b46a8
-3.2525287,1.9433116,1,7a3c8aa8
-0.50600487,0.16194955,2,7a1f6dd8
-0.69445246,2.9174235,1,7a242aa8
5.5345144,-0.0677959,2,7a202796
1.1904418,-6.5107117,0,7a440ea4
-1.7388377,3.8015857,1,7a431116
-4.17904,2.8939157,1,7a32a880
4.9146824,2.545851,1,7a323efe
0.70492136,-5.170359,0,7a3abc46
-4.7705903,2.4609256,4,7a277762
3.4783125,-2.503528,2,7a357b0a
-5.2323217,3.4574618,4,7a2df95c
1.5869282,-1.1248863,2,7a41b532
0.67493206,1.9584345,1,7a3e3358
-5.3554926,2.4051561,4,7a2aba8a
0.5048418,-3.3810587,2,7a3bac8c
-3.0256026,1.6856003,1,7a252214
5.1139903,3.9735336,1,7a21cbbe
-3.8060691,1.4643562,4,7a43a176
5.489002,-1.2513969,2,7a391aee
-1.7998776,-3.0326262,0,7a37a09c
1.5285622,1.125261,2,7a259bd6
3.6016483,-0.34753183,2,7a2536b4
-5.1629,3.4290369,4,7a2df6dc
-2.089316,3.57631,1,7a2074b2
-1.0121163,-4.3198495,0,7a3046b2
4.2314687,-0.005653731,2,7a281474
-0.19267817,1.4693899,2,7a358dfc
1.2793623,-1.4760888,2,7a1ece50
-2.4173586,-4.4257298,0,7a2f0400
-5.3444433,0.3152378,4,7a2f1936
4.9110823,-2.894155,2,7a1fbf5e
-2.3088415,-5.6051135,0,7a382c6a
-4.8445506,-2.2058692,4,7a386e14
1.6575586,1.3106471,2,7a297512
1.9287757,4.8258014,1,7a4324b2
-5.1055174,0.046179652,4,7a2bf29c
-5.4628563,3.8996983,4,7a398fba
-5.4293704,3.9220035,4,7a3782f6
-0.7085399,-3.7232442,0,7a2f7c96
-2.528626,-5.0592155,0,7a3aace2
-2.5821583,4.4773564,1,7a29f334
2.0901418,-1.609976,2,7a3e8ccc
3.2763734,0.27265158,2,7a1f2a76
-1.195955,4.368018,1,7a3d97c2
1.2270082,4.250558,1,7a3c8b0c
0.4427025,-0.78147227,2,7a3f9504
-2.4607286,4.8459053,1,7a2693d8
