-1.7171139,2.3609037,2,7a31f93a
1.2851868,-2.6287394,4,7a202930
-4.6356773,-1.5971905,4,7a3e414a
-3.47815,2.9009035,1,7a305102
5.6458015,0.058464482,1,7a399c26
0.56968534,-1.9883239,1,7a2d7bda
2.5557806,4.7995214,1,7a1eedd6
-1.2597051,-0.07789578,1,7a37aa10
3.2190392,2.3587904,2,7a43e2da
0.9362766,1.6343852,2,7a32268a
5.4321003,-2.0795991,2,7a2227c6
-2.838427,-1.8479122,2,7a3ef84c
2.092606,2.1044636,2,7a40034a
-3.5379784,-5.1464767,2,7a2da79a
5.5507965,-2.0051656,2,7a223428
-5.547522,-3.4074004,2,7a4293c6
5.1206474,1.1620101,1,7a3a4586
4.447584,0.11202961,1,7a37a8d0
-3.558945,-1.041104,1,7a33cb34
5.619626,-0.28159243,1,7a342c3c
1.2545117,1.1933976,1,7a1f71e8
5.5246186,-2.2468247,1,7a426b62
3.057352,1.4146006,1,7a20f39c
-6.1137834,-1.8602419,1,7a302970
-4.3588567,-3.8547788,4,7a3150d4
1.3383107,2.6042943,4,7a2f67e2
-3.69838,-1.8264151,4,7a42ec18
-1.8541266,-2.1275055,4,7a205392
2.9831479,3.773682,2,7a279026
-1.0176895,3.9518094,2,7a3db306
3.0970917,0.7968359,4,7a296f90
1.9520861,3.9051387,4,7a267fd8
1.8389206,3.7692225,4,7a2dc270
-3.5005817,-2.1091468,4,7a3f8f46
-6.542883,-2.1128418,4,7a40e92c
1.7663633,-0.84709054,4,7a397944
-3.1278229,3.960647,5,7a37e980
-4.4446497,0.69145256,4,7a33f73a
-4.7041364,-0.778764,2,7a31c320
4.9449716,-1.5111185,2,7a314076
-4.271344,0.19527593,1,7a40bcd6
-1.9039725,-2.4088929,1,7a3bd950
-1.30172,4.4251485,1,7a2ab2f6
3.5169349,-1.0972881,4,7a2f56d0
6.111679,-2.0098581,4,7a24b946
-1.5378809,3.5275288,4,7a2cc3fc
1.4417868,-1.5006812,2,7a39e014
5.345179,-1.2715194,2,7a3a7ce0
-1.1409537,2.9765453,2,7a36ea76
-3.6587532,-2.7607863,4,7a2e730a
-1.2514353,0.8612595,4,7a293b38
5.0433187,-1.595458,4,7a37fd94
-0.5805038,-1.7667562,4,7a3b706e
-6.9786644,-0.898928,4,7a3590e0
0.4198485,2.6548781,4,7a373c74
-1.461984,4.913121,4,7a210d14
-4.555892,-2.509019,4,7a3721a8
5.408539,-1.5591131,1,7a305d64
-1.1995715,2.3953009,1,7a3654ee
-5.645797,-3.0339828,1,7a3b3b4e
-2.1318038,-4.6976295,1,7a38dfa2
-6.134434,-2.5822947,4,7a21b07a
-2.3624892,-0.25173497,4,7a3ce390
3.7340493,-0.21803178,1,7a39a9dc
-4.732272,-1.1085702,1,7a2e5456
6.116962,-1.0689683,4,7a3fae04
4.0826283,-2.9547846,4,7a358488
0.92124724,-1.831426,1,7a3164fc
-3.4181192,1.8988364,2,7a3dfa46
-5.9738293,-1.8269911,1,7a2fe6ae
-3.4875836,-3.0033138,1,7a338a66
0.8958699,-1.5173767,2,7a3401e4
-0.5244598,4.185714,2,7a2505b8
5.424957,-0.3934257,2,7a1dbc18
2.127221,-1.6803123,2,7a376172
-5.1717124,-3.0726562,2,7a43ef32
1.0616605,-0.9634557,2,7a285ce0
0.95819193,2.662717,2,7a2fe78a
4.4939322,1.2308298,2,7a3d4a60
-4.8855295,-0.3918645,2,7a3699ea
-5.421266,-1.0683682,2,7a216638
2.5087435,0.048513196,2,7a2634ba
-5.0993733,0.37500444,2,7a39098c
6.189624,-0.4273819,1,7a403e32
-0.51997447,-0.4709659,1,7a368978
-5.095691,-0.8870859,1,7a216fa2
0.42998067,-0.28786182,1,7a32296e
2.3881593,4.5193076,1,7a3255ec
-4.513836,0.87424,4,7a22a26e
-1.6201628,3.7200818,4,7a248e44
-2.1653268,-4.3145866,4,7a368162
0.10472721,-1.8959063,4,7a2ff9aa
1.1469841,1.3156714,4,7a38262a
-3.9557307,-3.5139728,4,7a3aa5d0
-6.7849493,-0.6471305,4,7a3f7812
4.58667,0.8229827,4,7a416956
-6.281306,-0.064407036,4,7a240190
-0.012179827,-3.1155329,4,7a2d3120
-3.756518,1.5983847,4,7a23cefa
-3.3968906,-1.0811704,1,7a28376a
3.1534097,0.9514227,2,7a284dcc
-7.2166767,-1.2465013,4,7a27abba
1.4739088,1.0622518,4,7a398074
-3.2313256,-1.1249882,2,7a3556ac
-2.0367825,-2.1493344,1,7a3c269e
-3.4604132,2.1706817,1,7a20ad9c
-1.3476793,2.2012885,1,7a27a49e
3.115607,4.115611,4,7a203902
-3.3037972,3.562613,4,7a3ac3c6
-3.8523297,1.1418316,4,7a2fc89a
3.9275439,-2.7956107,4,7a1ea39e
3.109067,1.3537179,2,7a1cfdaa
3.409752,-3.5811634,4,7a3f6f34
4.5904727,-2.187238,4,7a2808d0
2.081937,4.4035254,4,7a304306
-0.9366323,-2.395633,4,7a3f5b0c
-5.75369,-1.6270267,4,7a3220ae
-0.3261248,0.80469424,5,7a3a655c
0.64297146,-1.9146258,4,7a36b5a6
6.6266036,-1.969338,2,7a1e2fd6
-0.7463244,0.11910473,2,7a25c250
-3.7508705,-2.0384433,1,7a397430
-6.213774,-2.8251135,5,7a24ac12
4.207788,-1.4059823,4,7a447f56
-1.0922114,3.343034,4,7a36d0ea
5.480558,0.30558223,4,7a3c7482
3.46079,-1.1217445,4,7a250928
0.3111698,0.008283951,5,7a3607a0
-0.033175044,3.2203264,1,7a28b05a
1.6733804,-0.2859639,5,7a223d92
-5.434224,-3.3187551,1,7a39b288
-6.492525,-3.0187786,1,7a30c77c
-3.421035,-1.8782072,1,7a3c6eb0
-2.2847424,3.0111194,1,7a41112c
2.294975,1.1257229,4,7a35d5e6
-1.802898,-1.7127991,4,7a30d08c
-6.211345,-0.72395617,1,7a1ec6c6
-6.186027,-2.42904,1,7a2a29a8
4.3933992,0.114284635,1,7a387e04
4.072151,-0.40628442,1,7a27256e
-4.6110168,-3.5355034,4,7a39a61c
3.2085168,0.3366823,4,7a1d26ae
-3.047079,2.5189717,1,7a23518c
-6.8488436,-0.70307845,2,7a416172
-2.2878091,3.3416314,2,7a24206c
-2.9179811,3.251974,2,7a376032
0.87572074,-2.107404,2,7a42dc8c
-6.3731337,-0.70964545,1,7a23ba82
2.3213665,3.480376,4,7a304d6a
-0.026038168,-0.047948238,4,7a265044
3.069337,0.599434,2,7a392994
-1.0075318,-3.4816966,2,7a24140a
-2.3322787,2.0958729,2,7a3d001e
-1.6106321,2.2848387,1,7a38a262
-2.8456154,-0.43985003,1,7a4436e0
3.9879036,3.5693896,1,7a1fa348
1.5224298,-1.5444722,4,7a22dca2
-0.5447113,0.16017798,4,7a2aea50
3.8175893,-2.9684043,4,7a2e6748
2.3313596,3.167991,1,7a440c92
-0.09459264,3.2759726,2,7a318a18
0.003812849,1.8336133,2,7a39adf6
2.6510222,-0.5024103,2,7a2bff1c
-2.0529697,-0.14847863,2,7a3488b2
3.3999214,4.478742,2,7a20a784
-5.01163,0.49469185,2,7a2924c2
-1.4529314,1.4461145,2,7a20eac8
2.8022645,2.0155356,2,7a356a20
-3.5955799,-0.35244146,2,7a34877c
2.6022258,0.5636568,4,7a2e62ac
-4.2175303,-3.0687146,4,7a44844c
1.6623952,-0.19124883,4,7a2f0ebe
-0.43227535,3.0300434,4,7a373652
1.7578067,-0.08294481,4,7a2ae8a2
0.9632571,1.0570315,4,7a2d0a60
-5.6836605,-0.3336639,4,7a27d518
-3.0587924,-5.0854,2,7a287590
0.5328787,4.653117,2,7a23dd32
-5.3957143,-1.2794298,4,7a28f89e
0.059985563,-2.119312,4,7a2013c8
-4.915525,-0.39038372,4,7a34fa40
0.95784646,2.745838,2,7a1d4d82
0.7838247,2.2927225,2,7a35d78a
0.55100656,2.1087039,2,7a1d875c
4.4144793,2.3186333,4,7a37cdf6
2.11842,3.5442054,4,7a428214
4.2444816,2.6078932,2,7a3206e6
3.5838578,1.5509453,4,7a217cae
0.9958821,0.9523268,4,7a412a0e
4.9616213,2.5045824,2,7a3734a4
-0.8655028,4.352225,4,7a3bf9f8
-2.152522,-1.4104813,4,7a26cef2
0.22127035,2.58519,1,7a2279ba
-3.3192267,-3.325875,1,7a34a428
1.7503519,-0.20744492,4,7a3280f8
-3.8750575,-3.0005288,4,7a3f4036
0.69632125,2.3886375,2,7a418602
-0.22241224,-0.510559,1,7a449950
-4.8550696,-1.3535032,1,7a3b87d4
-4.1496105,0.9001691,1,7a378850
0.4814686,-2.8971453,1,7a3906a8
1.9017769,1.8578184,2,7a2d1320
-2.0893855,4.1640024,2,7a411cbc
4.1533623,0.6704054,2,7a32f88a
-0.91830605,0.50004804,2,7a3025ba
-1.4878336,3.6816318,2,7a2e5e38
2.2141569,4.4702067,2,7a41c8d8
1.2169011,-1.9650557,2,7a2214ca
-3.3187692,-1.6428616,2,7a31e7d8
1.8226639,0.12440968,2,7a3959dc
-0.53180903,2.791342,2,7a39ed16
1.0354191,1.9428772,2,7a1eeaf2
-3.2439268,1.436215,2,7a21676e
2.872737,-2.089755,4,7a2a26ba
1.6511528,-2.0892608,4,7a26d168
-4.570191,-1.504211,4,7a419fac
3.2749746,-1.8781862,4,7a1e4336
-1.8555394,2.8347926,2,7a3cab50
-0.30238006,0.69174606,2,7a20430c
0.336995,-2.4185286,2,7a3844de
-6.3714957,-1.3623875,2,7a31aebc
2.265948,-3.5650547,2,7a40be0c
3.5712202,-1.6103594,2,7a2ebc02
-1.0946001,0.6346181,2,7a277046
-4.178139,2.5024276,2,7a40eba2
-5.4038157,-2.7291818,2,7a335e4c
1.3709921,1.668992,1,7a2905fa
-3.5657835,-1.7350023,1,7a21006c
-1.5063634,0.5177935,1,7a31f16a
-1.0273793,0.08573994,4,7a277550
6.3105054,-2.07931,4,7a1fd494
6.4515276,-2.0504954,4,7a444e28
-3.388583,-1.8782728,4,7a32ea20
4.221178,1.4331417,4,7a318216
-0.5140169,-0.47974625,4,7a250f0e
-6.132247,-0.13284764,4,7a220750
2.405923,-3.5522423,4,7a3a41d0
0.48594934,-0.59095335,4,7a2968d8
-2.2363498,2.5507007,4,7a2997b8
5.062553,2.3283448,4,7a32289c
5.0858483,2.2568989,4,7a1e8ec2
5.1993012,2.6195068,4,7a3f43c4
-3.344416,-2.8067865,2,7a31e422
6.068753,-1.7138022,1,7a2d8ada
-1.1132507,-2.6366112,4,7a3471a6
-6.1911507,-2.4212637,4,7a2ba27e
0.7584371,-0.7229365,4,7a1f6680
-1.5002718,1.4753064,5,7a3fe2a2
-1.3417574,3.4580767,1,7a24f91a
4.0780916,-2.1790571,1,7a2f9e24
1.3279078,-1.1684431,1,7a35b566
4.9974422,-1.6087445,1,7a352bbe
0.4494748,2.7708273,1,7a36c898
-0.5263581,-2.3292098,1,7a420b2c
-3.8720484,-2.9692876,4,7a33dc00
-0.266531,-3.2445047,4,7a401e98
3.7214007,-3.1168828,4,7a30b480
-2.4154334,1.9012184,4,7a255d7e
4.360268,-0.09931996,4,7a2bca4c
2.4963284,1.3227993,2,7a36d50e
-0.28165627,3.203541,2,7a2d6e42
-0.7425086,-0.32904077,2,7a3af1a2
-1.8428186,2.8489587,4,7a1d7d66
4.4296484,2.0917072,4,7a24b48c
6.5685554,-1.6298676,4,7a394afa
1.0977143,4.4128313,1,7a3ae70c
-5.0248837,0.6291662,4,7a41da8a
-6.712292,-1.288751,2,7a2d27f2
3.4969091,3.3228004,2,7a390428
-1.6031946,3.7894058,1,7a3dc080
-2.3825479,4.442018,4,7a323daa
-1.6455653,1.8496708,4,7a27d57c
3.1560915,0.25000298,4,7a425dde
-1.6127181,3.2521772,5,7a4268d8
5.498828,-1.7552981,4,7a1d01ec
-6.4816957,-2.87514,4,7a431ed6
-3.0414848,-2.3950546,4,7a26b5c0
-2.6809683,-2.9719076,4,7a1f08c0
-6.158805,-0.90568465,1,7a3c6e4c
0.6324349,4.645829,4,7a1d8b58
2.7789416,-3.5070157,4,7a2c4df0
-3.4774873,2.920934,4,7a3c9fa2
0.8170899,-0.77829665,4,7a31f2a0
3.6220195,-0.7280339,1,7a2ee664
-0.14983645,4.6790113,1,7a315c50
-5.8260407,-0.25244138,1,7a3dbacc
5.2652273,2.8739305,4,7a3d2332
6.453424,-0.8593913,4,7a3f0fe4
1.2855957,2.636372,4,7a34e104
-4.47108,-2.6624525,2,7a1d60a6
1.731469,-1.2669079,2,7a2d958e
4.192668,1.4514986,2,7a3df2e4
-1.1537443,-0.11643696,4,7a1c8a96
2.2685363,3.6576643,4,7a33ea74
3.9057028,3.6495945,5,7a341cb0
-5.135618,-0.9533633,4,7a1d1bc8
-6.1499496,-2.814346,4,7a3a84c4
-3.6907516,-4.420158,2,7a3d2dfa
-6.36204,0.10602138,4,7a2d5a6a
-3.583019,3.2512155,4,7a392b38
-2.241227,2.468896,1,7a1ce2d4
5.082894,-0.80809015,1,7a346c42
-1.1399024,4.2970853,2,7a2db780
4.70584,2.3252282,2,7a3be0bc
2.104863,2.6951857,4,7a2cd4dc
-2.441577,2.5045526,4,7a398218
2.9164827,-1.6977861,4,7a28bf0a
5.1427135,2.777673,4,7a2c0264
0.9265331,2.9729435,2,7a350008
5.1567593,-1.5875237,4,7a2ddc56
-1.2154014,4.8222322,4,7a1f0032
3.0164738,-1.3934671,2,7a32bd5c
-1.067881,3.080292,2,7a3cd166
4.379652,3.4321578,2,7a382846
-3.2631164,-3.2458012,2,7a391878
0.7933161,4.7579455,2,7a1ccba0
-4.3978977,-2.7682247,2,7a1ffeb0
-0.5840624,2.2297351,2,7a36235c
1.5221597,1.1711087,2,7a1e33f0
-3.9127657,-4.7343,2,7a30cee8
4.278123,0.118214704,2,7a2d41c4
0.18891722,0.18559541,2,7a2fda56
-2.373967,-1.2318604,2,7a3f5cba
-3.658035,-2.9805276,4,7a295b4a
-1.0736328,0.5520918,4,7a404ab2
3.5608032,-3.2238955,4,7a1e8d8c
-6.9694934,-0.71064985,4,7a1d2488
-1.0123723,-2.665465,4,7a2a3e3e
3.715785,-0.14222327,4,7a38aab4
-0.82811695,2.8045065,2,7a32b44c
-6.5278277,-2.8851633,2,7a2ebb9e
5.583305,0.8568401,2,7a2f75fc
-5.9740496,-0.745937,4,7a3551ac
3.6960711,3.316057,4,7a3d2ec2
1.411011,3.1440938,4,7a36bede
1.1769956,3.99719,4,7a2e26e8
0.52860653,-2.3382995,4,7a3a4e82
2.9057386,-1.9371953,4,7a378364
-3.0550375,3.122298,4,7a3cf844
-4.076982,-2.8525982,4,7a228252
-4.561782,-3.546882,1,7a1e2612
-4.1365633,1.7769148,1,7a1d70f0
-6.320354,-2.6821926,1,7a34ab9e
-2.1984425,2.2851875,1,7a3deb1e
2.1894403,5.1823773,4,7a2d7c3e
4.860682,-1.6659132,4,7a38f604
4.715597,-1.7841485,4,7a303eb0
0.60687506,-1.9747458,4,7a38afb4
-6.054282,-2.6943736,4,7a34d3da
1.1678334,0.86264586,4,7a208cf4
-0.31484807,-2.2482378,1,7a36efe4
4.352178,3.4935236,1,7a3ba49e
3.3416424,-1.981253,1,7a3e7020
-4.707642,-1.5781783,1,7a416a8c
-3.7652042,3.1093254,2,7a30aa1c
4.4947214,0.931328,2,7a41449e
0.16957566,1.7972294,2,7a37ee08
-0.5477161,4.189575,2,7a279dfa
-0.45506042,-2.2435026,2,7a3c2144
0.3477019,2.6131191,2,7a1d708c
3.334499,3.2978613,2,7a20156c
3.188037,-1.055351,5,7a3d1888
-2.0354187,2.678935,4,7a2d5e8e
2.0020502,2.6033545,2,7a206ea4
0.22587879,-2.4482973,2,7a236d48
-4.046225,-4.5285454,2,7a3b4e7c
-4.46314,-1.392733,2,7a2cb268
4.689603,0.25626233,2,7a377590
-1.8671566,-2.1295469,1,7a321ac8
-3.824753,1.5465398,1,7a41d2b0
2.1999605,-1.6040914,1,7a268ab4
2.6037834,4.8018703,1,7a3365c2
0.026756112,-2.4623976,1,7a2bce7a
-2.2336452,3.022933,1,7a242f58
3.660338,-1.7792721,5,7a2fba30
-0.62937653,0.28237772,2,7a2f6c74
0.46850362,3.017284,2,7a3d8ed0
-3.7468648,3.4412472,2,7a3479e4
-0.3380919,0.791661,2,7a1ca274
3.156686,-3.8244777,2,7a3ba570
1.4027208,3.1730626,4,7a3fc2ea
-0.15839902,-2.8546937,4,7a1e36c0
5.627477,-2.2682467,4,7a2d4660
3.304738,-1.7710167,4,7a3e6bac
3.083409,1.6462797,4,7a363ef0
-0.6314761,-1.6579826,5,7a2c6006
-2.1150067,-4.335799,2,7a25a072
-3.7343974,3.0359564,4,7a241d7e
-1.7669748,4.722535,2,7a3028d0
-3.912908,-4.7012525,2,7a3bc5e6
-4.387163,-2.6789052,1,7a2e924a
-1.7366034,-1.9563018,4,7a3c1cbc
-3.4839811,1.6590786,4,7a2ab9e0
0.9010586,-1.5255567,4,7a1d3d9c
-2.3841534,-1.1598884,4,7a1d4d1e
1.2184427,-1.6860417,4,7a3a559e
-1.1341181,0.22480333,5,7a2c8db0
-0.07194717,-0.18302582,5,7a38f7bc
-3.166822,-0.37509978,4,7a3b2046
-1.5311793,3.935991,5,7a3246ce
-2.3743594,-0.771726,5,7a2c3b76
-3.732146,2.0790966,1,7a2ef32a
3.74879,-3.1439848,4,7a44b12e
3.3360107,-3.6122575,4,7a372496
-6.890342,-1.2732868,4,7a35e66c
0.44601345,2.8295233,4,7a3e76ba
-2.3149061,-2.9815207,4,7a3fe7c0
5.050444,-0.5885463,4,7a22ab4c
2.9795856,1.4791917,1,7a1c7416
0.26389384,1.8559159,1,7a36188a
3.2674916,1.754916,1,7a30f5da
-4.4274282,1.1692526,4,7a324368
1.2251817,0.9068003,4,7a2e2c56
-6.5331683,-1.8003545,1,7a42ed58
-3.0270593,-5.0613217,1,7a3f625a
5.3304553,0.86784357,1,7a263a32
-1.6462873,2.149,4,7a26803c
-6.4303637,-2.805671,4,7a276484
6.0348277,-1.7746222,1,7a272a78
3.749595,-2.6156523,1,7a1e4ee4
3.4563785,-2.7495108,1,7a1e02ae
6.6749587,-1.5071335,1,7a3cecaa
1.8736318,5.1319523,1,7a278c66
5.131444,-0.8329352,1,7a3c8742
4.8504653,-2.2006989,4,7a2bc7cc
5.9658422,0.22319618,4,7a354b76
-0.44473344,2.2317214,4,7a1dcfbe
2.4602032,0.8888922,4,7a3a82bc
-6.8135595,-1.2928262,4,7a1f7c10
1.8169807,2.564357,4,7a229dfa
3.6505203,-2.0499954,2,7a3eeda2
-5.0307455,-3.2446878,2,7a38b662
6.3130946,-1.8898591,1,7a356e44
0.980538,-1.8556403,1,7a2f5afe
-2.3729973,1.1529702,1,7a30bf34
3.6853259,-0.9420792,1,7a30b7c8
-3.5919971,-3.5481548,1,7a408964
3.6490011,-1.5926976,1,7a365d04
2.8105683,-3.4133477,1,7a405c78
5.556494,-2.009242,1,7a3b3310
-3.1529584,-2.2653925,4,7a30c5ce
-1.769642,4.54838,1,7a3a922a
-1.3583597,-2.5036502,1,7a2df4c0
-2.1305833,-4.1523895,1,7a1eea8e
-1.6804172,4.784371,1,7a27d5ea
4.9513407,-0.57616967,1,7a387314
4.8412476,2.7825632,1,7a289b06
4.3308253,2.4496257,1,7a3b88b0
-0.53816444,-0.11819742,1,7a43c7d2
-6.363251,0.091505915,2,7a2fadce
2.7975101,-3.0534515,2,7a3557e2
6.123775,-0.35386625,2,7a2843a4
-2.602463,2.0683267,2,7a27dd06
5.563326,0.08424401,2,7a2d3b8e
1.2352593,3.1096623,2,7a431d8c
-2.9374893,-4.256229,2,7a39923a
-3.9694052,-2.3639157,2,7a2ec08a
6.2467875,-1.3253369,2,7a320754
5.5908456,-1.9687208,1,7a34d7fe
5.023548,1.9665413,1,7a2522f0
5.3624144,-2.142442,1,7a28f4b6
-2.8017182,-2.301472,1,7a391238
4.30878,0.06733228,4,7a33e506
2.5011566,-1.844112,1,7a2cf5e8
3.6754375,3.2605028,1,7a259a28
-1.1859418,-3.0575569,2,7a23759a
0.5141514,2.033668,2,7a2862bc
4.198766,2.6490142,2,7a429de4
-4.706898,-1.3625537,2,7a220c46
1.0628415,-0.15490882,2,7a28a7d6
4.1882887,-1.7832664,4,7a3f8b68
1.2629278,2.7486217,4,7a1d5642
0.6863229,3.289696,4,7a2d2144
5.3473577,0.8705191,4,7a3463e6
4.7908654,-1.7418503,4,7a419552
-6.699961,-1.6351637,4,7a3c7838
-1.2610533,4.801679,4,7a24fc30
-0.33013886,-3.3134332,4,7a31dd7e
0.92560816,3.914074,4,7a3ec53e
-2.6950166,-2.496532,2,7a3b15c4
-0.17287163,-1.5414009,2,7a309b76
-2.2385042,-3.5051687,2,7a380726
4.807051,-2.186015,2,7a412ea0
1.2314812,1.3000895,2,7a2a1c92
-1.3658789,2.8198137,4,7a35da0a
3.3303137,0.6047709,4,7a390496
-3.109303,-4.0696063,1,7a2d4ff2
-2.0529325,1.5627254,1,7a418fee
5.1059427,2.5478563,1,7a39feb4
-3.53018,2.5792773,2,7a3d3142
-1.2546852,4.291174,2,7a38a474
-0.34894505,-3.1321676,5,7a3b47e2
1.32622,3.49566,2,7a3e1d32
-3.005626,-3.874175,2,7a3a3636
5.38424,-0.097667634,2,7a222b90
-2.8346665,2.2350304,2,7a43e6ea
6.5238624,-0.94636893,2,7a24a6fe
-5.4583917,-2.4193432,2,7a3be6e8
-0.8487258,-2.3640819,2,7a3175c8
2.4514022,0.06366221,2,7a43aa9a
1.9184052,3.681741,2,7a3d9dee
-1.2517526,2.4684162,2,7a2d8274
-1.4704574,3.5557425,2,7a31be84
3.519811,-1.4475447,2,7a279e68
-6.725083,-0.43819073,2,7a2755d4
1.402563,-1.3774121,2,7a2c6ede
-3.6270862,-3.5806582,2,7a20d3ee
-3.0447843,-3.8887267,2,7a1d139e
-2.0831652,3.4937994,5,7a2eed62
5.838644,-0.6118838,4,7a257eee
-3.804136,1.9156008,4,7a37b514
-3.4927588,-0.4151325,2,7a2c2d5c
-2.424402,-1.2422391,2,7a283d50
3.2110603,-3.3632045,2,7a30f012
0.022481255,0.5726239,2,7a3862d4
-2.7604413,-3.4047048,2,7a2ef884
-1.8163031,0.6627293,2,7a377036
-5.8131304,-1.5146698,1,7a258d30
5.860479,-0.45202836,1,7a3b972e
-6.308413,0.023785176,1,7a20197c
1.5151736,2.3816342,1,7a39fe46
-5.491774,-3.1079042,1,7a3adbb8
-3.8202631,1.0917245,1,7a222e10
3.2441587,-3.4356415,2,7a3d549c
2.1604483,2.606322,2,7a2e6c5c
-5.484683,-3.279365,2,7a3a7a4c
4.6133423,2.611592,2,7a324f34
4.0864415,-3.0197723,1,7a24f0aa
-4.4908214,-1.3260909,1,7a29c42c
3.5948849,-1.9579366,1,7a1dda4a
0.7113652,4.072702,1,7a3829f4
-2.2421918,-4.3017187,1,7a352600
-4.768999,-1.486907,1,7a43d3b2
-4.8555303,-1.969508,1,7a2579ee
-3.4063733,2.4219527,1,7a3533fc
-3.6840088,3.160628,1,7a433196
5.241184,2.7845533,2,7a264c8e
2.658629,-3.4246256,2,7a296068
-1.4005842,3.2978776,2,7a1cce84
-4.724243,-0.19127512,2,7a309108
0.47860858,-2.4613557,2,7a3a225e
-5.076099,-1.6270254,2,7a262240
4.389395,2.9575217,2,7a2a9c1c
4.2624145,0.44889316,2,7a366524
0.49699453,2.9098494,2,7a27d78e
4.622339,1.3880177,1,7a376fc8
5.0012918,-0.70437527,1,7a1d59da
3.7550519,-2.193983,4,7a2c4bde
-1.399667,2.2119265,4,7a3c99c6
2.1745243,2.3726823,4,7a2cb90c
3.352971,0.1330424,4,7a1e9a34
0.86406064,-0.7589926,4,7a279f9e
-5.1212687,-2.0591269,4,7a292530
-1.9883618,4.5479226,4,7a3a747a
-0.12599947,2.797701,4,7a27bc36
-3.6450758,3.3034692,4,7a26ff58
-3.1533756,2.5690234,2,7a39ae64
5.4623523,-0.18248512,4,7a3f2830
-2.6940718,3.243233,4,7a332cc4
-1.4211148,-1.8755542,2,7a236a8c
3.7778072,2.3902545,2,7a3e1922
1.5855538,-1.5430847,2,7a1faa3c
5.1430454,2.836607,2,7a3d1324
0.546404,4.745443,2,7a36747e
2.8984635,-3.2396553,2,7a2bee82
-4.4509554,0.70672494,2,7a2e2d96
0.40110043,-0.0095217815,1,7a41858a
-2.9085085,-1.8023043,1,7a3a5cce
-2.2743075,-3.060872,1,7a22ea1c
-0.123106286,3.4962451,1,7a1e338c
4.503278,-0.95768684,1,7a325a1a
-2.2128975,-0.61455804,1,7a24e718
-3.3484576,2.7317822,4,7a40a61a
-6.5743413,-2.976802,4,7a3dad3e
2.4019513,0.37974545,4,7a231a32
-4.473305,2.7561855,4,7a22e288
-1.3193144,2.0870738,4,7a282ac2
-3.9597447,-4.0743694,4,7a3af8dc
0.6458421,1.3394548,1,7a3ed420
-6.083924,-0.81949675,2,7a40db76
-4.1957216,-3.2865543,4,7a3f4202
-6.1171827,-2.8845034,4,7a34e37a
0.24962793,-0.70370454,4,7a3638d8
-4.0930233,-2.8730009,4,7a3740f2
3.6295996,3.541802,4,7a3d1eb4
-6.0697474,-1.5488579,1,7a1f0c62
4.397456,2.89062,1,7a1f780a
-0.65156215,-2.7825665,1,7a31d0b8
-1.1968535,-2.638273,4,7a312b18
-6.7347126,-1.125517,4,7a3d7698
-2.7744768,-1.9672445,4,7a204ec4
2.9625058,1.50083,4,7a38bc2a
-0.282489,1.9713825,5,7a3ed556
1.40863,-1.6766884,5,7a1f2030
4.1658964,-0.61535466,5,7a206698
-3.0090237,2.776676,1,7a2f9000
-6.9434485,-0.84313416,1,7a3f2dbc
-2.8877904,3.128632,4,7a432e44
2.741432,4.3615084,4,7a1cc768
3.370972,1.887435,4,7a22fbd8
2.782967,2.0661147,1,7a2bfca6
3.7292562,-1.4468454,1,7a36ab42
1.1890274,-1.9258072,1,7a203498
2.0037756,2.8231494,2,7a2dcd60
0.3677958,-2.3771458,2,7a1d0584
4.394354,3.226856,5,7a22e440
-0.2997653,-1.2041682,1,7a26d7b2
-0.052186836,-0.14181353,1,7a2bb926
-3.6731849,-2.9136095,4,7a3759a2
-3.8201323,2.2208378,4,7a42aafa
-1.2275764,2.397897,1,7a201152
-5.639374,-1.8624418,1,7a320db2
-3.8360348,2.9031596,2,7a379156
-3.499333,2.9685438,2,7a368e50
4.5873737,-2.119785,2,7a3c4d54
5.849411,-0.28924352,2,7a40ae94
3.9636354,-0.7973034,4,7a4210b8
1.0276468,3.8979955,1,7a3b0606
-2.7830987,-0.53303397,2,7a448c1c
3.8820226,0.48824143,2,7a2ec94a
-2.5317094,3.449415,5,7a1ec52c
3.4157894,-1.2510597,1,7a288184
2.8935416,-2.1203213,1,7a27846e
4.648161,3.0834913,5,7a3f89ba
4.8247337,0.48414758,2,7a238e22
5.8256273,-1.3298928,2,7a39fd10
4.3611064,1.0508791,1,7a413116
5.972992,-2.0568066,2,7a31104c
5.896161,-0.6250781,1,7a431b7a
-0.09335377,2.5796616,4,7a341364
-3.4624052,-1.9990636,4,7a37c2a2
1.2333812,2.7713618,1,7a417694
3.181999,4.0365434,1,7a28cbd0
0.0062141763,-2.8855765,4,7a4415fc
-3.761578,-3.6475718,2,7a396166
-2.992083,2.556353,1,7a27fcfa
1.1735456,-0.47348097,1,7a20c9ee
-2.3272603,-2.5285738,4,7a40e512
0.82973087,2.7856681,4,7a35ab84
4.239226,-2.8460312,4,7a3c11f4
-6.3938394,-2.2264202,4,7a26b2c8
-1.6088398,-1.8453981,1,7a377be4
6.403415,-1.9324324,2,7a3b008e
-4.6479025,-1.9380683,4,7a2f405a
2.9718812,2.6926124,4,7a309be4
0.65736645,-2.2014143,4,7a2a72d2
3.89542,3.516627,4,7a2f4e1a
2.3860724,4.816547,1,7a2f3f88
